filename,fid,similarity_score
Rusty old boat.wav,4f7c226f72f1cc3f1f8f503730cad586,0.6799108112039026
Ryan_CoffeeMachine.wav,670b351bcb5f903e89b033fcebba471c,0.6544816524520719
SCC CLAPTER 20101210.wav,7d0b61cffb5cd9cf68d7240be51b5a3b,0.5804653405645689
SFX 1_01.R.wav,edd09947d676e9583f898f8fe9097fb0,0.5754981270489825
SFX- Lavadora Vieja - Hector Bakero.wav,0cd2533356d7626e02d22c99ab20d2fc,0.463169883180632
SFX_001.wav,dd400f6a35d24a4a61ad4dbac45624b4,0.5586512946565718
SFX_BEER-Bottle-Cap-Open-POUR.wav,c355cd57def98641bc627c9847ebeed4,0.5404463285704658
SFX_Broom_Strike_Wood_Handle_001.wav,b785b2b16071aae3394b26ba03f8e9c0,0.6063947761858275
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,a4553f524a6270a04945fe7ada5bc047,0.5420224600211202
SLOT_PLAY_NG.wav,392f38045bca43c304935507a7a06e7f,0.5515491637312322
SPilling Water.wav,d5a7e63ac95ffc3fc144037cb78d50b7,0.4946105744705509
SR001F.wav,b09d68488a700532270ab1effdcdd8f1,0.38463647357047237
STE-001.wav,80e04cb153e6c58206260097f949fa81,0.5110268656646032
STE-008.wav,9fb6e856924363b364dc8b13464499ad,0.5005714187824529
STE-013-lisbon_alfama04_frenchkids.wav,3de7bf6e03399d504312cee7797a3957,0.5970838215674419
STE-014-lisbonfountain01.wav,7f7861413534e5d2825aab016fde435a,0.5074103194352408
STE-017 traffic bus stop.wav,013bbe1d406b8ab50eeb78decafd65ae,0.5238003317975728
STE-027FIRE.wav,94d942346ad1077eefc9dda61e76a40c,0.4876549325795719
STE-029.wav,7ae2ead3d65a9ca4151bb09c763d701a,0.5992956952926977
STE-031 italian road.wav,c7d8fc9b756e41282eb6fd9c70291c39,0.47736429052260365
STE-038 vatican walkway.wav,bb1d4aa6f421f65dafc136f40fc92666,0.5254691483770207
STE-040 italian police siren.wav,ffa7b51408f94424b52779f2210dab16,0.5443818574945077
SUBWAY_02.wav,dd0cde587037f8f893c800add472e5a9,0.47026281634731254
SW_Street_Noise_Motorcycle_Rally.wav,7e03bfe4a8dbe8b05e1f56277fb50f4c,0.5478682931115175
SYnth_NoisesAV.wav,060fb55014f62b360cd9bfd3e90d8d99,0.44306680099708556
SYnth_NoisesAX9.wav,606fc2c33d882ef2f964ad8fedd69546,0.5235031909830424
Saas-Fee Fountain 100609.wav,813e451eba863b44440c2eddac667d9a,0.5360589628466546
Sad Parade.wav,2faeff41b74d73d96536cce451bc734d,0.448544463418852
SamyeLings1203_birds.wav,2656849c84ef88977df6641ec4c2baaf,0.44721889427773887
Sand Hill Cranes.wav,a14c22624acc5ca640b0178fa568d4c4,0.5261784655180392
Sandmartins.wav,31f85f7d5cd66ecff8a02bb60fbccd91,0.5692699974625207
Sawing 2x4.wav,f3f507c83bf8251c7c727e09ffcc92ee,0.5242384196187606
Scarborough Seaside Spa Shelter.wav,cbae1f6a38eabbde1ac42ac5d5109445,0.6963946736054736
Schmatzschmatz_dry.wav,a63ac4983c309838bbdcf6422fa9e519,0.47098603220667673
Schnelllauferpresse 03.wav,3e78c3f29d433ebd310aa9d0689a90c5,0.6157487580118688
School Kids Walk.wav,a23a32f45126521ee9536fc601b4ec92,0.4799413085248634
School.wav,3809707616c5779edf7e3a9dcfef4f7e,0.5031957622887897
Scifi Elevator Start Moving and Stop.wav,a6752706bf3b8166c30e91d6023a93df,0.558285114758929
Scissors Cutting Paper.wav,6058e3ffcb1863b8de7eef0b8fd69560,0.55793947708625
Scissors and cutting through paper.wav,0ab62650c6b2e15789195eb79cb51871,0.4932099611336961
Scratching head.wav,2968c6ecf883c10520824406dccc48ca,0.538003442082468
Scratching materal.wav,63a1b942938c8500de21e504f14e9053,0.3641172121730677
Scratching polystyrene.wav,241a891f40f9e5b6e12fdeb3989f7f60,0.4850801773424615
Screaming Door.wav,b7dc1093f653995b2beb3ead82392322,0.4517750598097303
Screws.wav,7e0184f12c087b5637e830edb4d38f60,0.589032266197418
SeaShell_03.wav,9053624bf626ffe16dcf3a5f14c56df4,0.4788785728441984
Seagulls 1.wav,196f1507d535c7e3d42a00d961bc8adb,0.462943521119643
"Seagulls, Ducks and Carp Fish Feeding Frenzy - Lake Mead, Nevada USA.wav",56687732e0ef0dda4bb6391a536dc407,0.5882971962860178
Seashell dragged on tile floor.wav,7750f44bb02bb4dc69eaf325f880327d,0.518750812119167
Seaside-Town-Atmos Ambience Atmosphere.wav,f5c12fc06ec61af2806d7b64f31e06ce,0.40911553823460844
Seawall.wav,4c0b6df8c553e146866c3164f9b63bca,0.6849559481132403
Seawash (calm) .wav,e6f73d3051db0228dc247a2e6a2fc8d2,0.6261296731615543
Serin.wav,2d56e6d50359c8f4ef8302fa7db3563d,0.23307729842878505
Serving Water Slowly.wav,92e54fd2ebfa348af05fceba6876c50e,0.46144700541538913
Setting Drink Down.wav,1fb7ce953b0fef3b1b7161f4b2467ac6,0.6111344864678179
Sewanee Carillon.wav,b1ee8ea8e2b7cf0f3948d679048290b5,0.3928096945853868
Shalda Creek.wav,69aabe670b4eddce094ee44c8520475f,0.48916227886138164
Shed Creaks.wav,59021db2ea8549d1d2bd001cd081e843,0.3996036681690816
Shed Door Movement.wav,314a8e900852565cff79ccd7656e68c1,0.5099336916994003
Sheeheep.wav,615858037c50914e7fa6fbaaaf8474e6,0.5283874588842217
Sheep.wav,617cb97a5ca823cd0fdfccc6d279c195,0.4714030462545674
Shelby talk.wav,f2cb70ddbda0c6c17a0c8cb3498cb3b6,0.6198773446629859
SheryT_mixdown.wav,874831e098621596f94dc6fa54677dde,0.20753137003801223
Ship Fender.wav,1df343769af5161669666ec34fd79707,0.33949926249859097
Ship groans in harbour.wav,09b00202c542217b0b822618bc066285,0.5523795700774754
Shipwreck underwater 01.wav,f7ce763ffaa60688d2c26c3314366848,0.5551589641801076
Shop Door Knocks Original.wav,b71c7be9ecf18806f44aa8ce82ac049d,0.4943542875540893
"Shopping Mall, ambience.wav",2715be4e67cf114ebed8e426837d71d8,0.3166391880155735
Short Hailstorm.wav,e73fd355ac7d95db4ee6f08b0d7f433b,0.6146499359030146
Short room tone from a medium sized house room.wav,c24b910db8485c572857e50141d69d1a,0.4094328540800064
Show Opener - LiftOff.wav,8d4d5e603fba72f384e2735a22b80c8e,0.6009295056030368
Shower 1.wav,7434939afe91043495748eb8567fc799,0.6138911393539209
Shower 2.wav,21edc21a96bc57fc583de5feab4dc440,0.5961975447029364
Shower Running 02.wav,736e3dda18bf2074b52c86eca0aeb4c8,0.4462809484014216
Shower faucet.wav,25a9fddc78f9001ce08d3f9922834988,0.5324004478746961
Shower turning on and off with drain noise.wav,6c601b49ded772237e1f01e418922ecc,0.4884967494645192
"Shower, A.wav",3fee1f97e4bfa0e3c149ef5139a8772f,0.471068129241457
Showerhead-Underwater.wav,4f29d323a54fe377ffdec144bc747fe7,0.249773836731886
Shuffled Sheet Music.wav,6d6c2716c4d3caa3f3114c546f0ea475,0.6049838755515249
Shulffing paper and book.wav,0a0ed30778924c14c37823a5ffb39685,0.480004025980289
Shuttle-Train-Passing.wav,bd32e70a31a33decd2371b126a426c0e,0.5572152640056561
SidewalkCutter.wav,343192b74ec1a700d1866265c5dcbc50,0.5042006616534317
Signal of the police car.wav,3232df23eeda0ba7403206c651906875,0.45309047644243067
Silencyo_CC_Field_Cicadas_French Children Playing_Wind_Dog_Distant Traffic.wav,053ee97c0ed816f2a291f16a9feb4bae,0.36116261824265833
Silencyo_CC_Wind Mistral_Medium_Dry Grass_Crickets_Distant traffic.wav,0efa2980b406716e17bb836949563d5b,0.6332474434064016
Silencyo_COUNTRY_DAY_Birds_Cuckoo_Morning_6AM.wav,db17ade0e7fcca1a52f30a7a425179bd,0.30392324932634296
Silencyo_COUNTRY_NIGHT_Crickets_Distant_Frogs_Turtledove.wav,40f072a3dc34fa0338750cde4d33fa2d,0.46368516136286553
Silencyo_RAIN_NIGHT_Village_CloseUp_Drips_Gutter_MSd.wav,2b36a641d837217bce43ceaea81ad26e,0.5724935730980848
Silencyo_RAIN_NIGHT_Village_Drips_Courtyard.wav,76927582c067ca3af3437cd64439156c,0.45396689437330223
Silica Gel in Water.wav,faa308bdfe678d57b23357064671070d,0.5155461747814815
Simulated Spanish radio commercial.wav,ef29ecc30226d7d6dd75f45964a4aceb,0.43086204323994604
SingGlas1.wav,4f63b4f8e75cea4e8be27107f327cc53,0.47374116962747687
Single Thunder Clap.wav,3f5f906c4433e16bc71c52eae0e6fad0,0.5920460083284926
Sink faucet.wav,e677fa46d1d0cd397c0aab91660ca1a4,0.48112710901016864
SinkWater.wav,d88f899d4b19510a297d4ac6e2da8a8f,0.6311291734118945
Sink_Draining_Water_Drip.wav,9901e78d08c8f9d5219cd9638d116d54,0.4979498293651658
Sink_Running.wav,f6912b8c5749757bd69b11612546c0aa,0.4730740183919597
Sink_Running_Water.wav,5409d41c0e51d0cba969ce146d443799,0.45822671511999064
Sirens_in_The_Distance.wav,d3c2499456dbbaefb5dae64f4d74528d,0.5500639526768697
Sizzle.wav,2f6c789f0de80fc7ba285a88369bc310,0.6384104637357679
Sizzling Bacon.wav,32a07c73f925c35b5136ad4f3998c8d2,0.48847717994888523
Sizzling pan.wav,9c2cc18d533db8b2ce0feb1553da66dd,0.48162873013613483
Skate pass on road 4.wav,3a813d967dd16f0d04c69446df74bbef,0.48060676656710694
Skwer Starszych Panow Piatek Popoudniu.wav,e9e59e39bad53fad45f8df928062f768,0.24506599473977245
Slapping various body parts.wav,463bc52a99f9ebab3c28404e1ba129ef,0.5371935253385681
Slide.wav,93e9580d42fb8782b322113f587c8b74,0.563289341230974
Slider door.wav,0b21958c2fef8dc2fe86f07c3736feee,0.29982812955059335
Slowly Walking Downhill on Dry Leaves.wav,f3cee9a6c9a63a2f68a2ae23f1249008,0.5096927988920378
Slushing in mouth.wav,6e1d21ca5e646e8be0b7cb170a2cf7ff,0.5113898646663553
Smag&#39;s Glass.wav,7dc6171edb038b94c2151a702097d8d0,0.6113290487194282
Small Aircraft Katana DV20 - outside.wav,47ab8f409e80db290b18d1b85ca753ab,0.6459076688921275
Small Boat Engine.wav,5125c8f2402407d10a3121345c8653fc,0.6888213014189143
Small Chain Clanging.wav,125675e540f4abcf466e6fa4d3383f55,0.5307884766116604
Small Creek.wav,5e2784ba89764f57d03496c201259cea,0.4213831773571427
Small Falling Water Onto Stones.wav,e137de6822d36e54d30f3ac0434e6517,0.49524258681581546
"Small Fridge, From The Inside.wav",c233e46f50b47b3845e779703980a674,0.47670167154104387
Small Rock and Stone Hits 2.wav,be87ef95862eb3ac9d578199e414aa7a,0.5368133589656241
Small Stream.wav,9ac6c0d180932555a637d542a1067b15,0.5311503640595182
Small Waves at the Beach.wav,960d2c21307e94f88d568d06941455b4,0.5407623582588555
Small bird singing in the woods.wav,6d818fdd5df116d7ab5cbac4043a22e4,0.5599542340324464
SmallJarLidScrewUnscrew.wav,d861ad8f8b8968b114f2231b02bfa3f9,0.37466238670998087
SmallTownNightLowTraffic.wav,9cb8434d79875a1ffec4754d1d947d34,0.6910500144870723
Small_Refrigerator_Refrigeration-For_Freesound.wav,719d4c9e00270a85faf52f77a360a45f,0.536692856002241
Smashing guitars.wav,10ddebea1c47d0bb967f37c76d2a7b2a,0.4588282283093411
Snapping toothpicks with fingers.wav,fda45882dfaf07ca848ff0fdfa494bad,0.4421562483148701
Snapping twig.wav,b54ab60f9a463bf2ac2a7ee5c6b95f7b,0.5540505793955285
SnappingBamboo.wav,40174e0fee023c89d30057c02e8fae9f,0.571878861097658
Snore.wav,d2d36ba21e67e14846a737db558ab59e,0.44945007527944925
Snow Walking Quiet.wav,689958a2a34179183dbb643a958f298c,0.5026593216638571
Snow footsteps close perspective.wav,8cc041e96937f54d149eb13231651842,0.38535369380978235
Snowbirds Airplane.wav,b859ca7314d4c11114054e70fa85da0c,0.4209069661443241
SoS_SpookySounds_Bubbling01.wav,1b714bb8b26a1cadc671d76f9855214b,0.49785603654460636
So_little_time_so_many_frequencies.wav,4d3d840accc72f794dc401805e536765,0.5229436856189618
Soda in vinegar.wav,aa35a244410ef614d1ab9052c0f359d8,0.5161785462458294
Solving A Rubik&#39;s Cube In 4 minutes.wav,57dc77e7a250c1c870736d14431bda3d,0.5774727376246372
Some Sort of Engine 1.wav,16bb255d5e62604d21d090c7482e04fe,0.5068488719597671
Sonaresque_background_theme.wav,fbf158578ab79b2c8a1f3b12cfda8c87,0.45027893016857085
Song Birds-Lighthouse Park-March.wav,07e12bfff362696cd758c549a49fc699,0.6330939970270805
SongSparrowSongMarch52012.wav,f436fdbac7135f797163f92193efd956,0.42407283275763413
SonicSnap_GPSUK_Car window.wav,d07bf266a9e84ed8461842abf403a6d9,0.5366431468161126
SoulStation.wav,449ee8184c63e38535b70554d9b95441,0.5507818515823695
Sound Effect_1-2.wav,f6d085d6e26c4ff01eb996164c7a9726,0.44158315547249805
Sound_FX_Ambient_Street_cars+passing_by.wav,e6904da8a62b7067952bcf52eb6374fa,0.4106924258330941
Sound_FX_House cleaning disch.wav,bd52beca8f48e65dadaca3545782a8c8,0.444928522286161
Sound_FX_Kitchen_Plates.wav,bc73ae080ad068bad27ae963cd22c910,0.6640394650412759
Sound_FX_Pans_swell.wav,5a1663378a060e1f6c7d2dde79844ec7,0.500207333423558
Sound_FX_chaleira.wav,df5616d4b9cc8f8ce0d58c67fc96ed5c,0.14944474388446735
Sound_FX_dishmachine_HUM.wav,12ec345b60ce76431f1f639caa83e0ed,0.5599752243828063
Sounds of the R-building.wav,46e82d44d1de3ab551254df6c513a020,0.5634399331054174
SoundscapeTehRi.wav,26e33b6912193d6953e75ccb7b115339,0.38207032734228097
Soundscape_GWAEtoyIS_soundstory001.wav,5a4770a870e6581b5033e67d8c4da740,0.5019223429490713
Sources_00197.wav,e4d43ffe62bab701fba545a216475edb,0.6308828301571434
Space ship taking off.wav,cffc39540be624c5aa89f9b3edda104a,0.7018571067047341
SpaceAmbient.wav,aa81031b79ed0477b4fa8edc83eaf32e,0.31947536085955747
Spaceship background ambience.wav,2bf920115db87ae748230f79ba2f1cd4,0.6187192919883807
Spain Holland 1-5 140613_00.wav,e7254011ebd22404830b0989b917fc58,0.5785840302421972
Spider_Foley_03.wav,2be6657ceea6f5623f533a8d168f9347,0.44306807321742137
Spitfire Commentry Introduction and Fly Past - 2005-08-07@16_54_1.wav,d1205e11a506fabdaaf368cdc9c417c3,0.4233118613052505
Split Flap Display.wav,ca317283dd3b9dec4516a6d9e367c1ef,0.4424780308175726
Splitting _ chopping logs in a shed.wav,498b36bd624e0d5462a16245c4f5e178,0.6115690986532125
SportCarRumble.wav,e4ba6670d6c3f44080e5ecc09a4986e7,0.6433274736198151
Spray Bottle.wav,528d8dd6d377989de7df6beed83e2989,0.4188270677664967
Spray paint.wav,82e8343f203d07fc67d0d3b6158f0282,0.5278416054963708
Spray.wav,6864c7e4e2e1d8483e419b14fdcbf6f5,0.23534803615055402
SprayPaint&amp;Gravel.wav,72314df8222be95e191281e15bcf65dc,0.5557514802350192
Spring Rain 2.wav,840587265dcfb9109c35031e9b2bacf6,0.5172681782588178
Spring.wav,03d4d8a7959220d0b352fc28f9530156,0.4580475559320874
Sprinkler 1_R.wav,7990f09e39a0e8b390d23fe073373bff,0.690619065164342
Squeacky Door.wav,91f32689ecc800d5dece6a5c2a70d86b,0.40797940806511285
Squeak Finger on Glass.wav,bf560590f6955759f7294cc1d3ec1404,0.5806898999692638
Squeaking Glass.wav,ae865ebd186b97d5236fab6ddf447460,0.665112971827426
Squeaky Wood (Compilation).wav,2e45b8e81f6772ee6f886f7d879c5638,0.4018875386549894
Squeaky chair.wav,8111ec8a61b266827617034b3640eb53,0.42997660150594663
Squeaky exterior door to elevated NYC subway station.wav,726faecb8dcb8da7f8ec04906b2d958f,0.4778800217636158
Squeaky_Door_01B.wav,cf16506a84823c5ef2cbebff0bef67d6,0.5143687392576987
St Dunstans church bells practice.wav,9b8d0372cb32a7b6543e7dcd9c9277d7,0.3979983444169322
St. Marks NWR Boat-tailed Grackle.wav,6504796e207151c224b36f9e3e08749a,0.5718635780773531
St. Marks NWR Wind at the Marina.wav,d4ca2692216f004db4e1c6bc6686bd4f,0.37173577951244186
Starting Car_1-2.wav,012026e030e7429dc069fe69d49e64d1,0.4933439417571154
Starting car recorded from inside.wav,9db7cf9f31f71d4788da899d0506be97,0.5159435363728857
State Fair PIg.wav,880a7bfbb47cee0f49f781f0d6c028b4,0.6105358045291561
Static buzz_ Jet Take-off.wav,4ea845c432aa20e54a0ff340114f3cd4,0.7741733204183002
Static sputtering noises 1.wav,d96ff7c7f74ea8f266903405a7217d8e,0.6185457648577651
Station carols.wav,1e6ca88c71a12c2c03c060574d3fca77,0.38040065584432753
Steady Rain.wav,45e1bf456ab9ce95ec1fcb6b61ff2bba,0.356872708923978
Steam Train In Motion 3 (from inside).wav,78a6c86f73c73470a15a93e0d6b51203,0.5631238282317388
Steam Train In Motion 4 (from inside window rattling).wav,0669e5bd1f7ec7fe8766f6cdd543dcac,0.4010799149986464
Steam valve hissing near Couch.wav,b5627165d8c8820015ff59df3ae8f61f,0.4917479033828001
Steaming milk on a consumer-grade latte maker.wav,0c9b0868b1b5550f859591e418b3286a,0.532893254801349
Steps - walk.wav,592e3e6b132fd82d7f9f893981cfbd4f,0.522929889158289
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 5mx10mx6m.wav,02eebac7c27f9fb363c369990732c2ee,0.5855210647071291
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 6mx15mx6m Part 1.wav,782ec0014b5c6447a36a54208617a60c,0.4627446701023731
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 6mx15mx6m Part 2.wav,7ecf59d7902014aec9356bee1dde8452,0.5181769299871036
Steps.wav,0fdee6ce7d093ceba9ada74d67813b54,0.5373361674093132
StepsOnGravel.wav,fe6a39cdb8befa07d1063437a72b887e,0.4669994079773086
Steps_on_Gravel.wav,4f4fb9fd78a040e5985bb3d9f84ea8d7,0.5166335820629337
Stick into soft dirt.wav,fc2ddae583885299a740939dc05fab9a,0.4968737280096741
Sticks Hitting sticks.wav,a44dfc00b675c5f5228f40c5f7c18e05,0.6069232460852617
Stock wind sound.wav,da9d03fdd16f5d32082fcd21afa0eb39,0.4931553831858098
Stockholm subway C20 train departing.wav,d8e4e89411143b34451ea2717320965e,0.36083412962831884
Stone rolling on stone_pestle &amp; mortar.wav,4d064e9ded6764c13622458d5bc0894f,0.41200525154782686
Stoney_StormyC_Nov12.wav,5bdd16e7f44392257e1923339f09a82f,0.33016852864666835
Storm_28_6_2011.wav,6103d08ee6666002286ea46641b33b07,0.5085340162370516
Stove Top(Gas)_1-2.wav,2a786641e5a0f45c2a29b1a7217fd29c,0.5935686006310675
Stovetop Range w_ City Ambience_1-2.wav,e548d3e9e9bf41bf69e3b385c6e04076,0.37890621331555774
Stream # 2.wav,0b98dffaedce4be5bed67b00dbee36da,0.4630347001134325
Stream 1 at Krka falls.wav,5393cf91c56f264db22ac5ce4470cb88,0.4726739467639178
Stream 7 at Krka falls.wav,7c59ec69f9b3d2509462032393bdde4d,0.5453372888362003
Stream Below Dam With Slate Bottom.wav,2431634ea61901f18d9f97a73c5521d0,0.47490836924843516
"Stream near Battery Crosby, San Francisco.wav",6bc11582c3cd1cf39befae8f9a12cbc7,0.3762737098493342
"Stream, Water, C.wav",935c59cea8b681904f90f06b247185d2,0.44821444961633194
Stream-tight in on little fall.wav,47618c58cd0bef9efbaa34b972e0e694,0.5133502503342612
Streaming.wav,6eb7aff382e9cddcfda6c32b2ced3204,0.5758635654793033
Street Barcelona Lluria consell de cent 2.wav,a1d6da0c6d1f00e519f26a03ef921cd6,0.40916564540001943
Street Noise w preacher.wav,1bd132ca1fd5459ad69d5153527fa0a2,0.6063010592746892
Street Traffic.wav,1040effd1a21d08c7232fb544ee69491,0.5950272109025274
"Street artists in Vilna, Lithuania.wav",7db33f14a3ef8952319f7cfb8642bc84,0.3551160578755341
Street basketball in detroit.wav,0a04c57184f58ea6153fc9d7765fa91a,0.49546712124826686
Street cleaning.wav,c5ccf7e75dd789d09c42b62d77aeb9bd,0.41305308283444847
Street market.wav,101659de3cfa62ead8ae8368f7423859,0.4196345306040982
StreetNoise.wav,fda18b7a26a37e155efd3d4696db8b65,0.5080911391433678
Street_Genova.wav,6f6d11360e14f70d68e1470dab7b1b80,0.5625013378796043
Street_Sounds_Night.wav,0b190dde609d3e0cfaa34293fe45fb7d,0.615485651284997
Strong Wind.wav,074c4f4cf517124831034682fc202d43,0.4941175807374316
Study light riffles.wav,b07a776fca79ece0afd7d38d8851ce79,0.43703938362611644
Sub Int or Ext Ambience.wav,cc3f3bc6e1b23a2051fcd2e1ae06b496,0.5839097697791328
Submarine Diesel Engine 002.wav,17155a7cbd8fd561d0115a28231ff959,0.35387274365673715
Subping03.wav,2618fe313fc238a2f615d16edfaf3b51,0.6268989670145942
Suburb fall night light traffic.wav,07a53cff953699f06a5b911d6a521583,0.5923705029286628
Suburb.wav,e592054a8ae681699d61db8a0ff7e150,0.4083252280487597
Suburban Kitchen Ambience.wav,93d64aee3086f36b0132b4345175c0ea,0.464134019197074
Suburban Summer Nights.wav,9c4aec0643c87f0806685286018388c0,0.42695301961097887
Suburbia urban birds and cars.wav,ec9ed9486d069baca1896ab5e703e64b,0.7267539066533387
Subway U8 Munchen.wav,3a5070b9c387218ca39955f9ee4b755a,0.5249430879477791
Subway.wav,1b1abef53e125fdfb02bb1b7c6565c57,0.48723754913164286
Subway_departure_from_station.wav,8219ed9ddca72521d19e7105cbedf9e1,0.6313060477118114
Sugar Packet.wav,4e61eda9f948cb009876da62ec735e66,0.4809760056841716
Sukhapha anchor chain.wav,9cb0b0a4f3c32564fde4304817ecc184,0.35391649273658454
Summer Ambiance .wav,a8e40245f33658c9911bf9cb5a34acae,0.39647560998617754
Summer evening near a small lake.wav,747427336e77a1440d3f8df17b5fd9aa,0.4018748167404633
Summer night storm.wav,6335e31cafda2761dd10d84a72f489be,0.4664758527981088
SummerFieldBirdSingingMay23rd2015.wav,e1bd470efe70375b08f57e5b02f955dc,0.6334936422986152
SummerInsectsPileatedAug2010.wav,1d13de8eb33ad5e7d4f68f5247dcf247,0.3841270413965401
SummerOpenFieldBobWhiteQuailJune2009.wav,1688caf5c66251874b4c947ef8b45690,0.5436323634068615
SummerTanagerJune2010.wav,83ddb625947154b244051483ed6d7675,0.48810312142016926
Sundsvall Harbour.wav,c4538b999d3dbd2a5029f93166f6e202,0.5900782105207377
Supermarket.wav,cc78b72cdaaa64f20e14119e97a48a47,0.5728036260725956
"Surf on small pebbles, Caloura (02.11.wav",98d4690e9fbfc9896ebaa765428e1830,0.5095469312466647
Swan_Signet_Honk and Rustle.wav,1f3ceb75121ea39d207b61d2ac4c9777,0.6310343432196369
SwansFlyBy.wav,955ac41534cc6576b4da14402a1a284d,0.40718202439790235
Sweeping_Fx.wav,c26280f5ee693471b7ed16f3ba70ed71,0.4158790693681577
Swimming at the pool.wav,824950fa204fefd972f1e02286cca25b,0.44407683532484116
"Swings in Mauerpark, Berlin.wav",170d8bfc006cf9544f8ec0ba85539366,0.6275673637768685
Swishes Svihy.wav,22f0716f78cd73366588f2a8fc6367ed,0.4331250146220505
Swiss Alp with cowbells and creek.wav,9a200e0180040f08a9282fa57405e532,0.5734248730362167
Swoosh Swish.wav,24259171b9d26d0c3c6f45724326a69c,0.42317822297557456
Synth.wav,b6eee6709e0c61c87f1c0221dd25f76a,0.2667974097943865
Synthetic Rain Noise.wav,0a039a2469daecd01c70f41156005cbe,0.6517000174454702
Synthikat Dark Scene 01.wav,f3b87ca9f93f34c750b720f86ce7e01a,0.534483505824181
T05 Huber_Motorcycle crows_redo.wav,f7ca2ae208f66a16a88e7d4223d139a5,0.7702503663666871
T12_Huber_Walking on Gravel.wav,3c7cf2f10df09f53dae7ba467a362aae,0.44785667299878856
T24_home_dishwasher_cycle change.wav,a1cdf2a4ff3fe8d006bb08aa079fc8be,0.5263736912540273
TC.Balcarce08.Start.wav,f99f52d20dd6901dd45c02a8a5a00957,0.4192075382867841
TEX_street_cleaning_water.wav,1f3b9e01ab96d5c46a29cc77c69bbe3e,0.32716192189188786
THE_RATT12_1.wav,ac4c30c213d7cbdf53f8805d3a83d9f6,0.3689205119091481
THE_RATT23_1.wav,6a7ac549e7cf4ba4d537b15c6f2dfac8,0.5190052907075566
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,f60fcb1d2508eb079504a5aa3acca2e5,0.3633534155505618
TRAFFIC SOUNDS.wav,0af4e92c232a17ce58582ff9961ff284,0.2395334183450907
TRAM1.wav,3f686f5f5654990d9a1cfa4d678f85c9,0.5022290152442035
TS creaky chair.wav,79798bb572c14c78ead5a3402d0a225f,0.4484461423751572
Table tennis and children&#39;s area.wav,9357e85d212e2f282a2a08ca10a0b7ec,0.5238602538216687
Taghazoute waves beach.wav,2b209643c284cae5ae79ebece52d2b8c,0.4256583754432197
Taking Pills.wav,dabf783cd3469e733625ccaa85546abe,0.5007056389092422
Tall Wine glass hits.wav,079f700fb057402352bea33af0c6d685,0.5785254738531083
Tap 1.wav,58bd316ff51693841e08a0edbc1deec6,0.7357602558586552
Tap turning on_off.wav,48329759b023f6413b838af3062c7f89,0.4932232563569542
Tapping on large window 120bpm.wav,1af413768e91c3d7e53576894164cabe,0.5681223426949625
Tapping on metal.wav,8f274cbae5e2b953548fb93f8eabe76f,0.5507724660371818
Tbilisi Sea.wav,ca39db88e1da6f338a40fe12b3bcd461,0.8051383267561938
Te Atatu Library.wav,6b1b7cec6c0349f1a802ca4a77ef5725,0.5012454149693577
Tea kettle boiling whistling.wav,34071b1078ff56298c70c370ab6df3d7,0.37068612530029477
Teakettle Boiling.wav,6fb8d7b89cbe7f5ff10f1d5e3fcdfac5,0.5668213829650235
Temple bells.wav,cc6235c5b52119b54e8bf1d3613617b4,0.5633548101685643
Temple monks chanting01.wav,e81495140a93137a10a957ad26d106d6,0.6244616017024422
Texture03.wav,2a400825d1fdc4b8dadbf51f602f6b68,0.4277463178837413
The Sharpener.wav,25ee99c2ec3fbf88bff6653c8e7ee98d,0.5578267410025481
The return of spring.wav,b40a7d17127e5fb7e8e7d022aa105f17,0.5008385010260707
Thick Paper.wav,7ec47c6a9379d3ed85b20f0cf5afdf8f,0.4709929356393934
Thick liquid bubble 2.wav,360e43a027f295eab4c56ddf4b94e67c,0.5120503741822224
Thorndale train stop underneath.wav,003109d7bc00760cef199510534fb187,0.6879946993879539
Throwing Away Glass.wav,2f7addcfdfb881ea6effc4c67a2a585a,0.6300823330078844
Throwing a Ball.wav,10eef6d9161cb563f2eff197883e4819,0.5264235318286717
Thunder &amp; Rain.wav,838485e8f5199ba0cfbb36a575b42163,0.5225000696966396
Thunder - 2.wav,c6c35a8836c3a92f8ddb61e83117f93f,0.5800874901664531
Thunder Outside.wav,1d29dea1029b1c7ce01a65931bc4764f,0.413109866082444
Thunder Rain Cars Driving By.wav,7766d2e1a61a95419eb3ff600b85cce6,0.4932814770160487
Thunder Storm Daytona 3.wav,7a57c584424f200ee05de6135a4a159a,0.5638883991632535
"Thunder in the distance, rain in proximity on 8th July 2012 in Berlin.wav",afb512c15b3a337b6d7dbd5f86552fee,0.40127317047882133
Thunder in the rain.wav,a7f844dba1a811f6f4a568e928d998e8,0.5450780766618658
Thunder&amp;Rain1.wav,7e2a145d48e49a0aade78f2348d118a8,0.25522357190543454
Thunder.wav,fc3a1258014688112e365bfe337c3dd9,0.46971156682032494
Thunder2007.2.wav,74edd0ef8eb3765f02e4009bd944efc9,0.439041294855875
