filename,fid,similarity_score
horns blare.wav,6821127be6fc3a0e60b03e3c266fede2,0.13603301341047558
hourly chime.wav,4daf527409f64ac4d85a4961977847b3,0.2120578574079024
house bedroom door 2.wav,a294f3c87eb4165823620c74a43eab4d,0.5986877311372514
household noise.wav,3f6c10ecfe2818785a804a073589eb20,0.19762154498519047
howling wind inside  02 131230_01.wav,4002b653e5739790c8662b85ef8939b1,0.22925241201010904
huge rain.wav,63b144f495d14a25c6adbd3a0787c95a,0.10147310277628152
hugeSlidingDoorSlamECM800.wav,1f4fcbd8143fe856aeed84ffda2836fd,0.46068593215530784
hugeSlidingDoorSlamSM57.wav,ae51d7b0a6af3210a12c183cf88f6786,0.440964018313437
hugespacecruiser.wav,7aa7082c17f5ea12cd3dcde09d65edb5,0.17441427694579004
hungry_people.wav,fb154cc4b4b1eca075a6e736f3e2e629,0.3113069955162061
icy_road.wav,d7acbb091a877e0ef3b815b0b3ecadc5,0.25806892145585814
immersion in a bath and getting out of the bath.wav,3d33fcdac33c209060385c61b4d5d2c1,0.7382735169679615
in the cafe.wav,6bcc3d0b5e59ea73b2c496052d79fd5e,0.174368110188743
in the train.wav,a6d7602c3906773b3189b08a0d7d0d08,0.17331622909315558
in_the_train_to_montpellier.wav,964ffd8f6003e7879b0c6ff061220720,0.20623325426896144
incheon_4am.wav,e2cee42ff7fa4dcde917069de55fe217,0.13873950976466976
indianfeelings.wav,d9e6ff6fd796d31a68455cd47493a2be,0.06578059959596794
indoors ambient room tone clock ticking distant TV.wav,a40c9d8d7023f3808c34410d89d3ed2b,0.34912106571319446
indoors ambient room tone distant bird occasional people jabbering.wav,c706cd5fc2d6b6616607103a1f1ce9a6,0.3321395304116528
indoors dorm dormitory ambient room tone distant traffic in street.wav,7ba3b835077501602d2cca3d3e78da16,0.20151970855456935
indoors house ambient more silent room tone.wav,10ea844a0a6bc9eb12e73f391a129d35,0.30383292070861756
indoors house ambient room tone distant neighbours 1.wav,8a203a230cb40f7a365ab47ef9ed0128,0.19846115726890012
indoors simple room tone ambient 3.wav,710e669e7abde840377cc862c6bc314c,0.5021429669500032
indoors simple room tone ambient.wav,34d0738dd61a2e2c33419198b6f979a0,0.4196788485098082
inside a japanese bus2.wav,844bfcfcda3420196c7a06a5d361dbb3,0.13657984529304934
intense.wav,bd9c03a880949514822950fc2b2b36e9,0.21915350414074064
isthisthecity.wav,63b7ab5f6fdf1a923f4c8830d3727221,0.32166373713496543
jackhammer pulses.wav,e37cc0014a1791102a9154f7d3bdda04,0.09364503870843854
january birds yorkshire.wav,092d878d54101cf7b0b378f7b591073e,0.8545474263984776
japanese train platform.wav,5812eb640ee1470ded78813824a45aa2,0.12412352302657081
je_aviary.wav,5aa71ea2fe3103911b9c45f7e131eacc,0.21313303816927787
je_carongravel.wav,bed9eadc9ac8de52073de352a33dedab,0.23611421036505287
je_footstepsCement.wav,c86c80b3117ca2068349edf7b7b9e4dc,0.40454408606973347
je_raintree.wav,037fb170ba91a38a7624e642092c6387,0.33187510573449575
jet_engine.wav,35a738e346403bbccd09aed55a1b5951,0.22257602490828965
jetgrunge.wav,5716a16f076fd5fdd893a0f8e1f99b48,0.1090334556979351
jettish.wav,319828b465360dfa35fe75af7b37968e,0.7878324554992948
jf Footsteps.wav,41140b80fa92eb3ce18181d6e95d814e,0.2883791083470988
jf Victorious Trees.wav,e9fc0e348b78d5e04119da3b5f305939,0.29604112409279004
jgrzinich-Fireworks_over_Porto.wav,a9f83ba4fdaf0ff574cf34cb0c00fa22,0.2572128954915649
jkl_agora_cafe.wav,427a1259c4a5730fb490e67fca611c8e,0.14904876247379695
jkl_woods.wav,776dfa848776072df8289135311892f0,0.17659532587647453
jobsite roller bulldozer.wav,ebbcdbdb1e6fa8123bdadc604f61568a,0.07793158963835323
just birds.wav,bfba8dab9e98e86423d150ab79691da1,0.2151939894076481
kettle boiling on gas stove.wav,bbde91408e2ae7a1435909b9b6004c01,0.36506642125970346
kettle.whistle.wav,c240f71d83997cf7602bed81ee6b505e,1.2183178535671608
keurigcoffee.wav,bdfc9c00d3e0e8bc5b0b2e7da11180d5,0.36734941784365727
kidsontrain.wav,fa7864ebc0e3990eb13b7d548542d650,0.18251741211976302
kijjaz - Swimming Pool Pump 01.wav,23925c7339dcc0d45c1b5b9589623535,0.2977046822878454
kindyh.wav,1f8388b60c8f274568b0fd62fcdc8464,0.8539971898633906
kitchen hose sprayer.wav,a9fe2cbf5b8491f5883676c8347da4ef,0.5689051537565577
kitchen metal.wav,83cb3494f49f4a2fa46b4af75020d72d,0.3587316335745365
kitchen-door.wav,98a91540fc823912b8fb7293ae3e2fe2,0.3716392388653448
kitchen.wav,59fcc6b2d8e3ccaf6545340e985c9166,0.5900118556460191
kitchensinkturningonandoff.wav,57ebdc847ff773d43a6873a0c93d7e7f,0.520100599228842
kleiner_servo.wav,cbea32a4939f7bf56421a5df1008eaa8,0.37505953473374987
klk2.wav,83eee9270471ca09d1efd0fa00484a91,0.6577821417735106
klotsend ad veerpont ii.wav,052735812d6071cf3545d3359407aab6,0.3206331528284492
knife-sword sounds.wav,723a0f36ae972c5c1324fcc2f8bd4252,0.9363072673736681
knocking on a window or glass.wav,0c0d7bd5f82a8a3ad2e4a95e2549e653,0.4121601689511689
kraaien.wav,e41cdf8370455a3ebb90d856cb3db902,0.2700565235463429
kricket 1.wav,34bd08fad40f468035b1a71d3db2fb41,0.2858234825681992
kupani-snihu.wav,3cc307455f0ea6bbd6aaa842a8ad6649,0.31971167943566414
lakeside birds 2.wav,9a70ae1c1d3f74e332d1a3ef7aea23cb,0.2442357016930362
landschap3.wav,9d09b56ad2800529af8655777ae6449d,0.3742184271160476
large book search.wav,410150b4946cd41281a327b857bb8177,0.3512507035084895
lawnmower-ambience.wav,e1677d8552fdcbb52863e4dfc8acd240,0.12419577907814394
lead.wav,225ecb144334fd3a6deb1d78392a501e,0.37702396205582156
leaf on stone.wav,e22fb1497343afcb4611f63f4b6ad57b,0.8249418860281157
leaky_kitchen_tap_squealing.wav,44c038875372a767e5a9357098b9480f,0.2793144296117117
leaves-penyfridd.wav,bf51a86c4dd75005bbde5a5694a6ee08,0.22023305458429865
leaves.wav,e8bff79554498c8d20e2d3f01f72a3c0,0.40613857614472015
lets_go_to_see_it.wav,479ab7a3967d6eb5f9bada6ccc52abfe,0.16744335041161107
lietus_jumts.wav,23ce7f2d89e25f22e26ace907d8d14d1,0.3896375536303338
life line.wav,fedb3f11bd45f1da153ab005ad5deb59,0.17476392424202225
lift.wav,ccf319fecc259ae8c73c53976d691945,0.3105598461329482
light rain ambience.wav,76c499189b015f94310ff55deb7e0a3a,0.2940735300216769
light rain in city.wav,ea2621d205f2b391c62399c86c6775c9,0.2893256620621969
light screech.wav,ff706130e1ca6e9d3873282ae6222147,0.47724588682638125
lightrainwithtraffic.wav,ab0d09fa3d17ed83e67e5aa14891451a,0.18969376302279461
like a jet aircraft landing.wav,ef8da0e630476460aa57d2ff18b1ca39,0.6757222996177454
little_brass_bell.wav,9ac6054c89cf0eca350c977549fcfe75,0.7862215353667221
llegada talgo.wav,db8f24f6ed8c02f2bc485f3b438d506b,0.09999031407446457
loadingupdishwater.wav,cd75f67e1327fe43ef7c2988006401cc,0.6155163576529057
lock unlock door.wav,9bc02ccf6bc86f1e0ed1fb665db40f61,0.4636893873618486
lock_unlock.wav,434466112610c7d8899fbd7e0783c998,0.35491419855469086
london_waterloo_park.wav,2d6a4045fdf7e0d5c4c542738ea48a16,0.23902898157286312
loopy.wav,3b7caaedcdc6f7a8260722bae0a44fdb,0.4350353419902421
loud street.wav,197342c3ab675d6388902bd7a5bba8ee,0.07736376253053978
loud_car.wav,483852ad324757b3a16eba0b9c32cba0,0.12055877582636176
loud_japanese_diner_full_of_drunk_people_120-90surround.wav,85747647c66c44d3589a5d2e26ea6902,0.12650362451194908
lssss.wav,e0e4cced099e77ed84f1f4af44524d3b,0.17169711653346242
luffy_wind3.wav,424325f9f87fb0bf8c310e17d6e259c2,0.30479265179493886
luffy_wind5.wav,289984da167c1e5017c5e818fb9298fa,0.7156824103495927
luncheon_ambiance.wav,e1be4d88a27d81fb4431603bbecea59b,0.07963278702196452
mab-kite-spool-20080727.wav,24cc3c32abcc491add3d8126810143d5,0.408648563072572
machine1.wav,0ebd95c51ae2dca55b9fe376d272dd72,0.3243141316875817
mallarenga_emplomellada_ed.wav,470c3a1c7c164f15a9ed359e90c41de8,0.2788229239564439
man being hit ouch painful yelling beatdown 2.wav,4e55d975beba3baec09b59cbe5379e53,0.3653016133157633
mangabey03.wav,576a71cdf404f34258eb8096c6c75fb7,0.3055664631456475
mani_pauagaza.wav,deb5161a9cdb45ee34ea8c609a1b91d9,0.18106271648429784
mansteps.wav,539ad88e7eca1371df343a5776edb76a,0.5068141364028149
marbles.wav,01e62c5320716d0806e5edaa4ad1670b,0.9147136729306945
marche1.wav,f77e3836617cefb8780a89c7cbea344e,0.28750031270708787
marissa sound 2.wav,37fba83aa97da9d5edd135872f3eb5e4,0.817549722110561
marker-pen-paper.wav,6bcf8a08e7a57e050b107ac414c424e0,0.6226993393643103
market.wav,475c4ab2764047463cdbdebc84261833,0.08945647261244127
market3.wav,0b2f39af81df6ac77b32933ff1a01ad8,0.27281376783957834
maryam sounds 5.wav,c45ab5e1d3960120b0ca206491eac625,0.6005302928318944
maskingtape.wav,ffba3db95181b16639ff609542bfab3f,0.6587046628561495
mass in croatian cathedral.wav,9320bf317c06f364b956872e081f03f4,0.12689372946003818
md10trk1.wav,976b8689ecae215755c1ea2ba3a16676,0.16787048032592988
md10trk11.wav,52ba219ea0edf1062fb33ec661eaef8c,0.15295902329520572
md10trk3.wav,0da758357417fe5e947d3818e52f3414,0.10454654701489374
md10trk5.wav,104757a0daba8de486d1b21e5d6af532,0.29773478360243644
md1trk1.wav,858664442e820f52f17b58887c54025e,0.1702127155010379
md1trk10.wav,d4c85856c36058349de6567f9ccb1362,0.4594381412979639
md1trk12.wav,d6530226c22c5d499840a7d27e790e8f,0.35660064567314875
md1trk15-16.wav,8085b9abf5ca75405e956d23e70e97a8,0.2738708580928245
md1trk19.wav,66a510dd44e0e172ea393912475e6995,0.3725010721106835
md1trk20.wav,4f20de7d27fb4d67a0b62b8cecea8123,0.48122754319265126
md1trk31.wav,151aea046ba51491e3b02bd7ee9e551b,0.3520081625788365
md3trk1.wav,d7946f78c573b794d4f3516741da034a,0.342669912708932
md3trk13.wav,c66ab935157b2c34b768b89d3bd4a000,0.9569211734845943
md3trk2.wav,7b3a395932806f46c343fc59ce8606b4,0.4535343412931261
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.18826712237873855
md4trk7.wav,d5e5943df2e246241eeccf966c12c659,0.172731576198208
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.7388599769040038
meadow brook bees.wav,265015b0e32bdbbad8d39a49e3057ad7,0.1275757435084881
medium_distance_thunderclap_2.wav,dce73c82fb93b83cc9ac42a4a0c6fb7b,0.1840715505620365
mercury topaz starting.wav,abf647ed465196c822fb7adf8cad10e8,0.26904368720149185
merlin engine.wav,4a367824935a122e39d159c66374cb6a,0.2767540851186603
metal chain (loud).wav,f83e0aceb82df3812b006b0b16ba680a,0.3419678776414524
metal chain.wav,acce8367f173199a476d97e5e396da26,0.8187484675376163
metal clink.wav,c93a29dd861fc7b5791bd5a80b65fd45,0.9022712556018986
metal door creaking loud (borQue).wav,36d7f09a0ef25373bb3737de1ea84791,0.6325332862989216
metal gates squeaking in the wind.wav,8fcd9f98171c7a66cb8280ae791f76b1,0.2281317527993515
metal plate striking wall.wav,5f9e4a5b71f2ecd3a843334056a58b84,0.47028630188220233
metal soft scrape.wav,3752267cf35ec2a78e2de6af48177e00,0.5747223842895448
metal.wav,14d9d77cfaba942b97df56e0c381b11c,0.9086271224927829
metalTunnel.wav,6c57636b4db94b5cf5b2ad7e3edc23d3,0.4266415939186903
metal_mixing_bowl_spins_edit.wav,1ed3a439e589bd085766873ae66c7a74,0.6499102099459038
metaltap_onglass.wav,7c1d00e8766df08969eec13052d3ad75,0.6213003249379647
metro underground ambient noisy transport catalan barcelona minimal tickling glitch.wav,6df3a704de6fe41693fbcea3ad5e4cce,0.08293486153864638
metro_inside.wav,f50e9b5a07aadb425f607eae0fcb7759,0.1774874991546046
miau.wav,95ea35461cc3d8736533fba4a121a281,0.62270506882192
mic check at festival early morning.wav,ccd7f0d0592ceb6638444cebe94190cd,0.07823932371603015
microwave.oven.wav,2317050f5434ae54ebd46bb6862ec483,0.2088876593904091
microwave_sounds.wav,2682ba8d16ced03575139eca0d7d2c6b,0.30307248012924803
mijo + folk och skotrar 1.wav,e98f9f98fe7c0aa01bc74d1264fde43b,0.202638928333846
modem conection 1_NORM.wav,5cc870e47d15034c9c6fe91964120be2,0.44413299262545536
molding_machine.wav,89029f167206f1a66d88e2d2fcb6ce71,0.5801047950363254
morning birds march.wav,7584c23c5a973707e4c6bd0b3efc46eb,0.09892244744495604
morning_birds.wav,7aa1f685ab2fa2956a7ff2107abed5e9,0.24911468217081878
morning_street.wav,9fe3036d019b1b14fccafcf91f3ac9fa,0.06323237984240937
morrocan_kids_003.wav,46a4ec90825cff09fe8f0c440fa636e9,0.26815771477882244
mosquito.wav,c74e32b7dbc208e7b3694481487eef89,0.8797071443276865
motor city atmosphere.wav,215ede8b381332f2a7958f89c66a9c2e,0.2850475365182661
motor run.wav,aae6b6054b5cf484730e05c3dd4880c6,0.07593011703930075
motor_fiat_147.wav,e79b4edbafb5968c68c264933518785c,0.3818023072227865
motorway ambient background.wav,415f906f4f7420bad8fc930ac02f7390,0.14648420175625043
mountain river 06-09-2012.wav,d83c51049d3eb649dcc449ddb825bdaf,0.13801668166605374
mower.wav,86a924b3617db5e5ac2d747e9cfd3cb9,0.12666214177351476
mowerbird.wav,a3d5dd481e1567d43bb0a8a37638b68d,0.2373774176758915
mowinglawn_giethoorn_fspedit.wav,81db080c3fbcfe961617b03120687d5c,0.09582590357412701
munition_shells.wav,de7bcedf875326ae0c44d4ef57ae175d,0.9648681085701538
murmur_on_ferry_1.wav,b176917bec472105e10527a6b44cf867,0.10179612458287302
nature-waterfall-Blaafarveverket-090721.wav,2a508a90302e9dffa7a2650a4ecc8c16,0.2942041685229432
natureatmosphere.wav,194f36f56512e30d236fef1715aa692d,0.16729410505792786
near a little mountain stream.wav,89309e799ced1d9ee6a2b4af03b4515f,0.13607555994480836
near_river.wav,14f569443a5c5e7e6ff89f383be977fe,0.2541962263600105
night-chirps01.wav,fe1eacc10abb7ab1f7c7ecf588a0500b,0.1690307889180238
night_fafe_crikets_ambient_noise.wav,f305fa0dec99007ac5ebcaf31d417d56,0.42509093341879833
night_train_inside.wav,0a0271f37452b54cf181b254dab5e11e,0.33260301861563246
nightinggale2.wav,b1d78e9c68e54180da81746170bd9750,0.7704618553064587
nikonf4.wav,c439a2978aae6530054df4640876648a,0.5565656300651503
nnus_train_horn_track_noise.wav,0c8bce1f280065d826c6926991c58929,0.1905743629893688
noisy street.wav,0a5c5b74bcd8295741e4479fd7b6de15,0.10948533783963443
noisy-sink-tap.wav,a85aacec19e1e9a268c9b06d38bfc3b0,0.8826051505009198
nongateRave.wav,f39b59418981c18b2fcef45ccc0c107f,0.15674394777519074
northwest_rain.wav,6555c08193a14b63195c6a42bcfe5aeb,0.1479742397610887
nxSample007.wav,3cc0f799c76e5e83de5cdb852c8ebe5f,0.43302357185120544
nxSample010.wav,04de93204386842848440b8980b0b272,0.37336145024344414
nxSample026.wav,448f8bd0835d7601a2e51f826f01021d,0.5709386732765548
obres_maremagnum2.wav,02571d392abae339dad68c1af5c5a899,0.1850277311881604
obres_maremagnum3.wav,2f5236b0e50b6a7b7295972dc73ff7c7,0.094145543576585
obres_poblenou1.wav,a5677ca3772d2b52d39d633b0fa2e803,0.2464740913351129
officeWaterPump.wav,2691ac26042584e209ddd10a049b8ece,0.3705382867855541
officeWorkConstruction1.wav,f9e242c643da63b18b50bbcd315c380a,0.19751870705634822
ohio stream 01.wav,ce12a5785b4f4cee2ceb287fb88d72d6,0.28159776359679534
old car engine start and stop.wav,978799af1106601c7c21c3d30a6757e9,0.233760441368713
old harbour ambiance NL 150920_0781.wav,e3ffa59ec076e04d61e003ebe8517e53,0.08230520663808649
old small dog barking woods 151003_0804 ST.wav,82ceac710a35145fa8fcc6147f2d872e,0.15472805980442694
old tractor passing Hatz.wav,707de9be4bad411cda1ee685cb4e7eca,0.2891477965337702
old_elevator_1.wav,1d2fff786387add6a6b700267782210a,0.23809010787127327
old_elevator_2.wav,01fc99d9319ed0acae37ac29f00bc03f,0.33194055549060997
old_man_walking.wav,d2d0e5d8f21e998f9eaac7d834f1f0c2,0.6250827908618257
opal creek ice 1.wav,022423c4c0338855d9c1758bc2b6de1c,0.6424607493857348
opening and closing a loft door.wav,3fd8a4cbbc2f77e733b357520f691f24,0.4671898073674854
orage tonnerre GP pluie.wav,c23045f1409e56fbb9be669d08d4d325,0.16162483570936825
outdoor air.wav,af1485bff774adba2cca5fbf4da21964,0.3176807387383854
outdoor power-tool (and occasional gull).wav,4b6bd1da25b349670d78f23a3493c594,0.22105989594907904
outdoor warning.wav,02bb46d002686685a8004a5aa9da8d6d,0.14297522929239126
outdoors ambient  village bird distant neighbours children car.wav,7df54e51311785cb7e5e74e29dd93e10,0.15388507066570123
outdoors ambient  with distant pneumatic hammer.wav,9aa840a96cc0e5a143e416eeb8b2e8cf,0.11811311393976665
outdoors ambient distant bird.wav,cb6c43395b88bc5f05340ff445651b4c,0.28143520132983446
outdoors ambient distant village 3.wav,59f21bff64eeb61a8e01227b3eb605d0,0.3064768739567737
outdoors ambient distant village.wav,18b690646a6d268230fef2b0f157e41b,0.28082279699975876
outdoors ambient near airport plane hum 2.wav,1708aab1d762553a34375f803fa9ad56,0.15249859931197607
outdoors ambient near airport plane hum.wav,eed19e25158921d0c4bad19886bcbe82,0.16378680611092278
outdoors ambient windy wind leaves rustle 2.wav,9d66f2ef88f4ecc9a6e73198665698f9,1.019253594307994
outdoors ambient windy wind leaves rustle near airport plane hum.wav,62ead1262ef830dd8975bcbbd58a1bf9,0.24983856376218816
outdoors ambient windy wind leaves rustle.wav,f5cdce6612c131f66ca180381bc1a8a9,1.1810819303748579
outdoors forest footsteps walking rustle.wav,6c7031ee74c9efa01afbdb1fa0cc5796,0.3139538637425545
outdoors street ambient heavy traffic some hiheel highheels walking and jabbering.wav,f96af44f9b3e6fb949a40c002c9dd4f0,0.19160878103270007
outdoors terrace ambient heavy traffic.wav,c2bdee675aa0b66157d7e899a3790685,0.11571981075359183
outdoors.wav,e228ba2918d4d05ed0dc9dc5f208f308,0.4667574425310348
outdoors2.wav,303224ef3909aff32f712bf5d1517cd6,0.5696427974723952
outro-dia-mais.wav,43185de15d6000d1c291c499cb6994d8,0.5353693154791404
outside general noise.wav,7a51fc9d7e4a425f132a3f49272551d4,0.1925003763513906
outside.wav,243b8b594c37d92f6d68c3d5cc2576ba,0.26248601790985937
ovni respiratorio.wav,0720ad256c3ef059832be0ab83edf20c,0.5652892494545724
owl+bats+city_filt.wav,30b9be8fe67175e674bf820198582fb5,0.35590964003958414
pacifica-birds-chickens.wav,59eb1b215c7b68258f9cd4ba4046107b,0.17188517123194058
pages turning.wav,1082e07daf7774f65f3c5a05e369729f,0.49471077614212244
pajaritos_hifi_.wav,40242d3d1a6ebde32101c87d2d094fcd,0.6657746781321093
pantheon 01.wav,a07fa476e902072246ba64e3395c1cc2,0.1669816212268176
paper-strip-wobble.wav,b988976cc7d07ccb0f8a0a1a9c496cb0,0.5419898169241076
paper01.wav,f9df34b5d7d8dbff0c470a82e2b858af,0.592647342608142
paper_bag.wav,296ec2e5d54bece3fbbe3a0bea7602c2,0.45712189382746005
paper_cup.wav,fdadc0eb0d40daf722be0bf26f86aa6f,0.6328363880257597
paper_cutter.wav,70fedd3f0e1d0f1e369fe057acf63f49,0.5768156309782024
paraqueet III.wav,7035f030092f8133bbdd969e51420ea1,0.4850553674143179
park.wav,5ce37fe4e3b81f459b71d8d03bc5c7ba,0.10339577244433651
parkfree.wav,00ad4d690362a7d553c07337854d159b,0.17434234767022738
parquet2.wav,56b73052b1b238efed08a89e40540f71,0.4706149396512045
pas sur galet.wav,90ad329e7fcc9148416e5b8326e456f3,0.27351853844539553
pases_0.wav,b0db8ef16dc96f2493b9171b88b506a8,0.2769884337287586
passes.wav,880b5865fe456a8d2ab72e00fd97c3ba,0.4412085386435862
passi su vecchio parquet attenzione al centro.wav,8a205171c45c05658c227371f302415f,0.1579356344289583
pc_keyboard.wav,ba41dc2af22856963a9127bf8528d2a4,0.6298655044527408
pc_mouse.wav,7bb37c912aba7a57d4085eda19dfd0bb,0.6495725098944338
peanutFarmDawnShort.wav,09e2be2c2a368d3fda26213aa4653768,0.16755929311471418
pebbles in the hand.wav,ad3729dfb3f3b0fc9ea2eda14de2f874,0.7651889289482845
pedestrian area city NL 01 160319_00.wav,f683580a398d6200cbcb872d1f447b2b,0.1934298178799283
pencil on paper.wav,84513858a26c0dc2e2e41f3295dc9280,0.3062904687211584
pencil sketch.wav,7aa0fab76386a9b5064072b2791225e0,0.4109731271189617
people atmo 3.wav,ad016a338880da3d9d9ec47d3c7d8821,0.17348674543589193
people waiting for the train and taking it.wav,e9a0f54787035617df3915aa15722051,0.16883320605193997
people winter woods NL Beek 01 160216_0848.wav,a121f762c8216167a1d67c9398af491e,0.27876173951094363
pequena festa.wav,8a7cf2cdde3b80870dabb3a3d6c3396b,0.1311597943133469
perafan_felipe_antropo_fonia_imprimiendo.wav,ab63084132c672913adb87f6df3dd093,0.36420574860851185
persone che camminano sulla neve.wav,55e98a898ee52db222ad2f42841e7469,0.31461501924843516
petrol station filling up car.wav,f0ed93f2e2085bcce6a37b66d9527d9d,0.2317681733982092
picar_tiket_bus.wav,6c25c544d04879f682bae7aa20690864,0.42293525529320186
picht-type-writer.wav,d56408ab6c8d512585f58b08a28fe26c,0.6329746897880055
pigon-03.wav,071fa26b2f0a7f8fab69d3d39affb15a,0.4297981369480032
pigon.wav,042c3877155db48f0aef37a778d370d1,0.3562501885547208
pill bottle 4.wav,900cecab3395e965dfe452c7c5e9bfbe,0.43385927546643765
pillboardplastic_handlingnoises_tear.wav,755a581b260c84074505d5f0d05eec8b,1.0874228242659083
piqueur-variation.wav,9f2a460a016c2f96e95be74a890c53df,0.21920428145668225
pixies&amp;fairies.wav,2f7889cc90cfede12eaa304a95972aeb,0.23812613382106396
plane_unbuckles.wav,87bbb40b7aff14b5f4e203b9f10af7c4,0.21660597592780406
plastic car shetler flap1.wav,78657dcb27cadec15abdceb917568429,0.44273549006826873
plastic clock tick_near_nm.wav,fc834291efaee44e3e01a610578f7919,0.5010362228330472
plastic packet lentils shake open close.wav,92514d99e5ca6d42403805b68e4ff9ab,0.6694254463211545
plastic wobble 03.wav,862af87edd9241d744e252f2b5d72af0,0.47426388394352625
plastic wobble 04.wav,924c38d9ea2ab9c0477778b503ed8a98,0.5183016487782623
plastic wobble 06.wav,b7b7cf49d51ead77510d24fdbaf74180,0.8272654537927002
plastic-straw-whistles.wav,13053bb66568d216623d916454191e58,0.8170357165361294
plastic_ruler.wav,eb08204cf0842170356ff9a857c16777,0.5995269392049134
playground01.wav,c98bf2729ca12f415c0016b27b5554a2,0.14569131775360478
plou sota cobert.wav,5ffb81823cb32bc82600fc0d2559a57b,0.28450620574879815
pluie5.wav,a426002b162e80c8d72681700ed26279,0.49776808269163775
plunging toilet.wav,f8158fa5ff2aa5fcb89f85c9d40b1c75,0.63269963852479
police_car_siren-esp.wav,79dd38adceaefb7b7aa8cfecf1cce2ea,0.6208373801420894
police_helicopter.wav,2134c902e60b99ea8410e274f5287806,0.12044443382250736
population_noise.wav,dea250ffdecc2b5cfce785af9d8ce985,0.20486736547981277
porto_church_athmo_33.wav,8160cb03925aa6ab7898fea9c8910a37,0.25592908388266733
porto_morning_tropical_birds_market_19.wav,8b00479c05d37fe18cfd79258e037f6a,0.3623953591751604
postcard02-Birds.wav,c51abcef74dce09ef161f6999a6c45c5,0.23464032298187232
pots and pans.wav,680c4ce965562348171d5a39a060f1c7,0.6514122522671525
pouring water into a cup.wav,709bd22c64bcc28c84e59f055e94db57,0.582854256984019
pouring_coconut_juice_in_two_glasses.wav,1fec4841b5d1a91044e243fe28b22273,0.4577453726646531
pr#6F9A9E.wav,410697221ec9e2dcabab51f54a5ea4a2,0.804218142260679
practice.wav,1c7e207eef2691a3524324b6769d19bd,0.5605034946701289
preparing dishes.wav,59f20cd188ee7f7467745c775bb3591f,0.5236788503936661
presidentspeech.wav,3e26f698bdba351743b63a597efc3636,0.3064142955214253
printer.wav,8a9bd1b077d8214f11652af7f7c601f3,0.0727293980819177
promenade_Lanzarote_kids_people_talking_bicycles_AMB_EXT.wav,b96b2e86d89a6dd950c01399c6f54076,0.15883474879629378
propplaneflyover.wav,e53f3277ff1e00b49eb770475c42bfab,0.11718284913876831
ps_fast_flighby_01.wav,e8dc411da890a798cac4595a84305a1e,0.24519218176780078
public.wav,9776da6ddc16c9f7898667adca6e27df,0.10563925276326747
pure_granny_static.wav,ba59236cd312e722d2e5f068af0e0ff8,0.8445460694621486
putni (3).wav,144252887ab15f69b81d11b21defb57a,1.0181748924715777
quarters from machine.wav,97bd252c2b1a63bc71f490844fdb616b,0.34645357523584264
quick walk.wav,caf97f1aa1a467b252c3989685ed7826,0.16388909353711367
quick writing with pencil on paper.wav,6d801dc7ebe3b9baaffc4ed081de597e,0.34120287693912577
radio static 2.wav,ab88c18b9bab66af6c7c897150813d9a,0.7632681353576939
radio static 3.wav,20f5baf2663c90e4c85b94f0a8dcbe3e,1.2009331454252434
radio tuning 2.wav,c7a7668d7fbe81b2612e361fbedbccd6,0.27899338912310445
radio-waves-surround-sound-front.wav,a9f2ad4fb54b2a102d6705d27ce4b9c2,0.30554596909022447
radio_static.wav,b432a3dda9485ccc467fce7ab3062824,0.9096071605323899
rain and distant thunder 2.wav,5cdb7bbbed7066f7858a2f79b646d1ff,0.2283391702050216
rain and storm outside the window.wav,f23722a374bfa88dd50d9e9f37fa6b0f,0.2528404749905837
rain and swifts.wav,3961b8370058c4f550da06a6e38be2a4,0.08450810343573711
rain and thunder 1.wav,5b47f744cdba04e6c53dc916b5078119,0.16204726314985263
rain and thunder 2.wav,e9ec510897a09ca6dc6e3528cbd24490,0.17342611154968557
rain balcony calm suburb.wav,c88e7ca77a22889bf451147dfe678ce9,0.06866867508945174
rain in pipes.wav,7c80fbcc5c99bbb93d14669ca3c03c1e,0.3132498316650383
rain in tent.wav,3329ad26c58baf84498fc34d360dca39,0.10230764784098778
rain on roof.wav,e2fff6efe523dc951f7ee966e48777a2,0.6405531240166944
rain thunder ambient.wav,4a2e227069aa782549b8555c51cbab39,0.16253548072306734
rain water drops on metal roof.wav,3bb9cc8b8f0f9e546cd3dd54b13afa69,0.20638517196308037
rain window.wav,0062272034661be9ad23d3e687cd677d,0.22149378421767152
rain.thunder.crickets-01.wav,0d9501b448f988882d3c588c1624fcfb,0.09642279160411371
rain2.wav,71e5e3a25037d88283a210d3238500cf,0.12639123792185591
rain_18_20_16.wav,bb0480b7245417f41663d586cf8a32a2,0.13298979728146854
rain_and_thunder.wav,b9dbfe2b381749a02e8b267256b3b57e,0.2156138239111931
rain_driveway_tunnel_drip_01.wav,313d7270c3623f290d31a927bb8ee6a3,0.322940879602604
rain_driveway_tunnel_drip_02.wav,240a33dbf8a20221b5d3eadb1c862d0a,0.18209322140313433
rain_driveway_tunnel_drip_03.wav,f02701964bb689e18654e6f7ebb522bb,0.2776673113486672
rain_heavy.wav,49ebb20e51126f07861d1b47ed144375,0.10855802235959722
